,2021-12-31,百润股份：公司未考虑进入白酒领域,Wind
58,2021-12-07,百润股份(002568)公司点评：股权激励草案落地 绑定核心业务人员,新浪
59,2021-12-06,30股获买入评级 最新:晨光文具,中财网
60,2021-12-06,【国海食饮 | 行业周报：催化渐次落地提振情绪，白酒年末迎整体性反弹211205】,虎哥的研究
61,2021-12-06,广发证券：维持百润股份(002568.SZ)“买入”评级 目标价60.65元,智通财经
62,2021-12-06,国海证券：首予百润股份(002568.SZ)“买入”评级 股权激励 实现可持续发展,智通财经
63,2021-12-05,10股获买入评级 最新:川恒股份,中财网
64,2021-12-05,百润股份(002568)：股权激励激发活力 彰显长期发展信心,光大证券
65,2021-12-05,百润股份(002568)：股权激励方案出台 如何理解考核目标？,新浪
66,2021-12-05,百润股份(002568)事件点评：推出激励方案 与员工共享成长,国海证券
67,2021-12-05,食品饮料行业周报：老窖激励方案获批 把握白酒跨年行情,新浪
68,2021-12-03,百润股份(002568.SZ)拟推300万股限制性股票激励计划,格隆汇
69,2021-12-03,百润股份：推出2021年限制性股票激励计划,每日经济新闻
70,2021-12-01,食品饮料行业周报：白酒跨年行情可期密切关注提价进展,渤海证券
71,2021-12-01,百润股份：公司双十一期间在各大电商平台销售情况良好,每日经济新闻
72,2021-12-01,百润股份：公司坚定认为预调鸡尾酒行业具有长足的发展空间,每日经济新闻
73,2021-12-01,百润股份：公司香精业务有丰富的产品储备,每日经济新闻
74,2021-11-30,食品饮料行业周报：看好白酒估值切换 持续关注提价进展,新浪
75,2021-11-29,“喝酒”的张坤、刘彦春、萧楠、王宗合能翻身吗？,Wind
76,2021-11-23,板块强势反弹，看好白酒估值切换行情，大众品恢复在途,金融界
77,2021-11-22,食品饮料行业周报：白酒估值进入合理区间 静待大众品提价后业绩修复,新浪
78,2021-11-22,百润股份(002568.SZ)：潘煜取得《上市公司独立董事资格证书》,智通财经
79,2021-11-22,中信建投食品饮料行业2022年投资策略报告：今朝逆风前进，来日乘风破浪,Wind
80,2021-11-21,百润股份：伏特加及威士忌生产建设项目已基本建设完成,新京报
81,2021-11-21,食品饮料行业周报：白酒情绪回暖 关注板块跨年行情,新浪
82,2021-11-19,百润股份(002568.SZ)股东柳海彬质押190万股并解除质押56万股,智通财经
83,2021-11-19,百润股份：股东柳海彬累计质押股数为310万股,每日经济新闻
84,2021-11-18,食品饮料2022年投资策略报告：今朝逆风前进 来日乘风破浪,新浪
85,2021-11-17,预调鸡尾酒龙头百润股份现重大人事变动 涉及董事长、副总经、财务负责人等职务,中华网
86,2021-11-16,百润股份(002568.SZ)：持股5%以上的柳海彬质押120万股,格隆汇
87,2021-11-16,百润股份(002568.SZ)股东柳海彬质押120万股,智通财经
88,2021-11-16,食品饮料行业周报：双11战报出炉 乳品、零食龙头领跑,新浪
89,2021-11-16,公司的产品有没有在近期打算提高价格？百润股份：暂时没有,每日经济新闻
90,2021-11-12,百润股份接受4家机构调研！短期主力资金净流入，市场资金或早已察觉,每日经济新闻
91,2021-11-12,百润股份(002568)21Q3点评：收入符合预期 非经常性损益拖累利润增速 盈利能力下降,新浪
92,2021-11-11,食品饮料行业：需求复苏、估值筑底 2022年食品板块有望戴维斯双击,广发证券
93,2021-11-10,食品饮料提价潮 基金热情不高,金融投资报
94,2021-11-10,军工股走势强劲，芯片股人气回升,Wind
95,2021-11-09,食品饮料掀提价潮 基金布局热情不高,金融投资报
96,2021-11-09,大众品：至暗时刻已过，业绩有望边际改善,金融界
97,2021-11-08,【方正食饮211108】20-21年大众品板块复盘：至暗时刻已过，业绩有望边际改善,虎哥的研究
98,2021-11-04,【安信食品】百润股份：高基数下仍保持较快增长，扣非利润率稳升,北外滩食饮俱乐部
99,2021-11-03,可转债日报：预调酒龙头转债上市首日大涨31%，两只转债明日将迎最后交易日,Wind
100,2021-11-03,【方正食饮211103】食品饮料21年三季报综述：白酒趋势稳健向好，次高端亮眼，大众品需求仍在低位,虎哥的研究
101,2021-11-03,东方证券维持百润股份增持评级：预调酒业务欣欣向荣，扣非利润表现超预期,每日经济新闻
102,2021-11-03,食品饮料行业三季报业绩回顾：白酒业绩稳健 大众品面临成本压力,新浪
103,2021-11-02,华鑫证券：给予百润股份增持评级,证券之星
104,2021-11-02,安信证券维持百润股份买入评级：高基数下仍保持较快增长，扣非利润率稳升,每日经济新闻
105,2021-11-02,上海百润投资控股集团股份有限公司公开发行可转换公司债券上市公告书,证券时报
106,2021-11-01,百润股份：可转债将于11月3日起上市,财联社
107,2021-11-01,百润股份(002568.SZ)：11.28亿元可转债将于11月3日起在深交所挂牌交易,格隆汇
108,2021-11-01,德邦证券维持百润股份买入评级，三季报点评：业绩符预期，品牌产品年轻化,每日经济新闻
109,2021-11-01,德邦证券：给予百润股份买入评级,证券之星
110,2021-11-01,百润股份：前三季度净利润增长46.96% 预调酒占主营业务九成,中华网
111,2021-11-01,北向资金今日净买入7.11亿元，连续13日抢筹宁德时代累计加仓超76亿元,Wind
112,2021-11-01,百润股份：1128万张“百润转债”于11月3日起挂牌交易,每日经济新闻
113,2021-11-01,关于上海百润投资控股集团股份有限公司可转换公司债券上市交易的公告,深交所
114,2021-11-01,百润股份：没有参加今年的糖酒会,每日经济新闻
115,2021-11-01,图解百润股份三季报：第三季度单季净利润同比增13.54%,证券之星
116,2021-11-01,食品饮料行业周报：白酒分化首推汾酒老窖 食品优选啤酒乳业,新浪
117,2021-10-31,【开源食饮】食品饮料仓位回落，白酒获基金青睐——行业点评报告,宇光看食饮
118,2021-10-31,【百润股份三季报点评：保持稳健增长节奏，扣非利润率继续提升——方正食品饮料211030】,虎哥的研究
119,2021-10-29,RIO锐澳鸡尾酒母公司前三季度营收净利涨幅超40%,北京商报
120,2021-10-29,百润股份(002568.SZ)：第三季度净利升13.54%至1.94亿元,格隆汇
121,2021-10-29,百润股份：前三季度净利润同比增长46.96%,Wind
122,2021-10-27,百润股份：全资子公司获得政府补助,每日经济新闻
123,2021-10-27,张坤、刘彦春重磅发声！2大千亿顶流季报出炉,Wind
124,2021-10-27,薛洪言：预调鸡尾酒，这个赛道还能再火一次吗？,新浪
125,2021-10-27,“微醺经济”带火新赛道 令资本“上头”的低度酒前景几何？,投资者网
126,2021-10-23,银河龙头股票同类排名垫底，短期业绩遭质疑,Wind
127,2021-10-20,困在“一个人的小酒馆”，RIO需要新故事,36氪
128,2021-10-20,原料涨价推高调味品成本，机构高度关注9只概念股,Wind
129,2021-10-18,食品饮料行业周报：秋糖反馈积极 白酒业绩稳健建议加配 食品环比改善关注需求,新浪
130,2021-10-17,百润股份(002568.SZ)：拟使用募集资金对巴克斯酒业及其全资子公司提供无息借款以实施募投项目,格隆汇
131,2021-10-15,101股获买入评级 最新:爱 美 客,中财网
132,2021-10-15,西部证券给予百润股份买入评级：酒饮新势力，预调酒龙头成长正当时,每日经济新闻
133,2021-10-12,白酒双节旺季平稳度过，三季报业绩有保障,金融界
134,2021-10-11,食品饮料行业周报：次高端旺季表现超预期 预计秋糖反馈积极 建议加配白酒,新浪
135,2021-10-11,百润股份：公司伏特加威士忌工厂尚未正式投产,Wind
136,2021-10-11,【方正食饮211011】白酒双节旺季平稳度过，三季报业绩有保障,虎哥的研究
137,2021-10-11,华泰固收转债策略周报：变的不仅是股市风格，还有转债结构,Wind
138,2021-10-09,百润股份：公司预调鸡尾酒销售情况良好,每日经济新闻
139,2021-10-09,百润股份：公司伏特加威士忌工厂尚未正式投产,每日经济新闻
140,2021-10-08,食饮行业周报：白酒双节表现符合预期 重申食饮三大投资主线,新浪
141,2021-10-07,百润股份(002568.SZ)可转债网上中签结果出炉：中签号共13.2735万个,格隆汇
142,2021-10-07,转债中签结果：百润股份公布中签号,中财网
143,2021-10-07,融资超40次，低度酒依旧绕不开讲故事和OEM,联商网
144,2021-09-30,百润转债：Z世代的大众消费品种,新浪
145,2021-09-29,09.29 | 十一天猫超市茅台投放加量；品味舍得停货；金徽酒新设酒类销售公司,糖酒快讯
146,2021-09-29,转债申购结果：百润股份转债公布中签率,中财网
147,2021-09-29,百润转债申购价值分析：国元证券可转债研究-预调鸡尾酒行业领军者,新浪
148,2021-09-29,东北证券【新股】9月29日亚康股份、富吉瑞等申购，华尔泰、中捷精工等上市,东北证券金融世界
149,2021-09-28,【兴证固收.转债】品类拓展的预调酒龙头——百润转债投资价值分析,兴证固收研究
150,2021-09-28,百润股份：“百润转债”网上申购来了,每日经济新闻
151,2021-09-28,百润股份可转债发行网上路演将于9月28日14点举行,全景网
152,2021-09-28,食品饮料行业周报：次高端白酒Q3向好 调味品至暗已过,新浪
153,2021-09-28,百润转债：中国预调酒的龙头,新浪
154,2021-09-27,食品饮料：旺季来临 震荡中寻求超预期机遇,新浪
155,2021-09-27,百润股份(002568.SZ)：实控人刘晓东质押合计2011万股,格隆汇
156,2021-09-27,百润股份：公司产品销售目前以国内市场为主,每日经济新闻
157,2021-09-27,食品饮料行业周报：茅台新董事长带来新气象 海天引领大众品反弹,新浪
158,2021-09-26,【中金固收·可转债】百润股份转债投资价值分析,中金固定收益研究
159,2021-09-24,百润股份(002568.SZ)：“百润转债”将于9月29日开启申购,智通财经
160,2021-09-23,固定收益周报：转债下跌 谨防市场调整,新浪
161,2021-09-23,食品饮料行业周报：白酒动销平稳大众品望回暖,渤海证券
162,2021-09-22,“数据会说话”之2021年8月数据解读：8月疫情防控升级 社零增速不及预期,新浪
163,2021-09-22,食品饮料：基础建设年 稳中求进取,新浪
164,2021-09-22,食品饮料行业周报：中秋动销平稳白酒具备长期配置价值,新浪
165,2021-09-17,中国可转债策略周报：转债路演反馈,新浪
166,2021-09-15,百润股份(002568)：预调成长 绝对龙头 产品矩阵多渠道领跑行业,新浪
167,2021-09-14,德邦证券首予百润股份买入评级，百润股份：预调成长，绝对龙 头，产品矩阵多渠道领跑行业,每日经济新闻
168,2021-09-13,食品饮料：旺季来临 震荡中寻求超预期机遇,新浪
169,2021-09-13,固定收益周报：“高”不追 “疲”不打,新浪
170,2021-09-10,双节来临，“假日经济”给投资者送福利,Wind
171,2021-09-10,百润股份：证监会核准发行11.28亿元可转债,每日经济新闻
172,2021-09-10,百润股份(002568.SZ)公开发行可转债申请获中国证监会核准批复,智通财经
173,2021-09-10,百润股份(002568.SZ)：11.28亿元可转债计划获批,格隆汇
174,2021-09-10,食品饮料行业周报：白酒表现稳定 大众品迎拐点,渤海证券
175,2021-09-09,食品饮料行业2021年半年报业绩综述：白酒表现依旧稳健关注啤酒及乳制品,渤海证券
176,2021-09-05,食品饮料行业周报：白酒长期价值凸显 关注中秋旺季动销,新浪
177,2021-09-05,食品饮料行业周报：稳中求胜,新浪
178,2021-09-02,【异动股】酿酒行业板块下挫，百润股份(002568.CN)跌4.96%,财华社
179,2021-09-01,百润股份(002568.SZ)实控人刘晓东解除质押1440.6万股,智通财经
180,2021-09-01,百润股份：股东刘晓东累计质押股数约为1170万股,每日经济新闻
181,2021-08-31,上海百润投资控股集团股份有限公司 关于公开发行可转换公司债券申请获得中国证监会发审会审核通过的公告,证券时报
182,2021-08-30,证监会：贵州燃气、民和股份、百润股份三家公司发行可转债获通过,Wind
183,2021-08-30,百润股份(002568.SZ)公开发行可转债申请获得中国证监会审核通过,智通财经
184,2021-08-30,百润股份：发行可转债申请获证监会审核通过,每日经济新闻
185,2021-08-28,“千亿顶流”张坤隐形重仓股来了！,Wind
186,2021-08-20,食品饮料行业周报：啤酒提价启动 升级趋势不改,渤海证券
187,2021-08-17,【安信食品】百润股份：积极延展主业布局烈性酒，前景乐观,安信食饮
188,2021-08-16,【方正食饮210815】板块进入中报业绩和中秋预期的催化期,虎哥的研究
189,2021-08-13,预调酒是不是时间的朋友？行业龙头百润股份2年15倍 左手大额分红右手大额融资,新浪
190,2021-08-12,食品饮料行业月报：估值回落长线布局,渤海证券
191,2021-08-12,想抄明星基金经理作业，结果竟然……,Wind
192,2021-08-11,想抄明星基金经理作业，结果竟然,腾讯网
193,2021-08-11,抄明星基金经理作业能赚钱么？,Wind
194,2021-08-11,食品饮料行业周报：稳中求胜,新浪
195,2021-08-10,A股早报2021年8月10日星期二,Wind
196,2021-08-10,每日理财观察：央行发布二季度货币政策执行报告,Wind
197,2021-08-09,北向资金今日净买入44.66亿元，光伏股逆势遭大幅抛售,Wind
198,2021-08-09,涨停板解密：估值回升，食品饮料股遭资金抢筹！（8月9日）,Wind
199,2021-08-09,A股收盘综述：大小指数分化，“茅系股”走强“宁组合”低迷,Wind
200,2021-08-09,酒类股全面回暖，百润股份（002568.SZ）首板,Wind
201,2021-08-09,A股风格大逆转！芯片锂电股大跌，万亿巨头跳水,Wind
202,2021-08-09,A股午盘综述：大小指数分化，白马股全面回暖,Wind
203,2021-08-08,百润股份(002568)：缤纷预调酒 绚烂新征途,新浪
204,2021-08-06,转债商业模式系列报告六：逃不开的周期,新浪
205,2021-08-05,百润股份：上半年股东减持超10亿元 布局威士忌产业遭证监会问询 减持股份,面包财经
206,2021-08-03,食品饮料行业周报：稳中求胜,新浪
207,2021-08-02,食品饮料行业研究周报：白酒需自上而下拨云见日 关注食品超跌标的,新浪
208,2021-08-02,81股获券商买入评级 新城控股目标涨幅达108.40%,Wind
209,2021-08-01,一周酒讯丨高瓴岩恒拟投资金沙酒业；茅台等多家酒企发布半年报,新京报
210,2021-07-31,百润股份高速增长的背后隐患,凤凰网
211,2021-07-30,百润股份(002568)：经营效率不断优化 持续看好新品储备及推出,华福证券有限责任公司
212,2021-07-30,A股收盘综述：三大股指弱势整理，储能概念股井喷,Wind
213,2021-07-30,什么信号？张坤管理基金要更名，有4大变化,Wind
214,2021-07-30,46股获券商买入评级 志邦家居目标涨幅达107.75%,Wind
215,2021-07-30,策略日报：全球疫情反复 医药生物板块领涨,新浪
216,2021-07-29,汇添富基金7年老将风格单一 旗下基金重仓食品饮料年内“悲剧”,证券之星
217,2021-07-29,32股获机构买入型评级 百润股份、东鹏饮料关注度最高,证券时报网
218,2021-07-29,35股获机构买入型评级 百润股份、东鹏饮料关注度最高,证券时报网
219,2021-07-29,32股今日获机构买入评级12股上涨空间超20%,证券时报网
220,2021-07-29,西南证券首予百润股份买入评级，2021年半年报点评：产品+渠道共同发力，盈利能力再创新高,每日经济新闻
221,2021-07-29,广发证券：给予百润股份(002568.SZ)“买入”评级 目标价86.8元,智通财经
222,2021-07-29,华鑫证券给予百润股份审慎推荐评级：预调酒业绩表现亮眼净利率创近五年新高,每日经济新闻
223,2021-07-29,食品饮料行业周报：估值压力减小+高端仍为首选,渤海证券
224,2021-07-29,券商首次关注7股并给予买入评级（7月29日）,Wind
225,2021-07-29,西南证券首予百润股份买入评级：产品+渠道共同发力，盈利能力再创新高，目标价93.6元,每日经济新闻
226,2021-07-29,【东吴晨报0729】【行业】轻工、工程机械【个股】伟思医疗、百润股份、四环医药、容百科技、东诚药业,东吴研究所
227,2021-07-28,天风证券维持百润股份买入评级：预调酒业务持续放量，全产业链布局强化公司竞争力,每日经济新闻
228,2021-07-28,其他酒类-新消费系列专题二：以日本为镜观中国预调酒市场发展趋势,新浪
229,2021-07-28,安信证券维持百润股份买入评级：渠道下沉&产品推新助力快速增长，利润率稳步提升,每日经济新闻
230,2021-07-28,百润股份份(002568)2021年半年报点评：渠道下沉产品推新助力快速增长 利润率稳步提升,新浪
231,2021-07-28,安信证券：维持百润股份(002568.SZ)“买入-B”评级 目标价91元,智通财经
232,2021-07-28,A股收盘综述：沪指四连跌，创业板指止跌反弹,Wind
233,2021-07-28,食品饮料行业周报：稳中求胜,新浪
234,2021-07-28,二季度基金持仓分析：由表及里 策略具象,新浪
235,2021-07-28,东吴证券：首予百润股份(002568.SZ)“买入”评级 预调酒持续提速 业绩表现亮眼,智通财经
236,2021-07-28,百润股份(002568)2021年半年报点评：预调酒持续提速 业绩表现亮眼,新浪
237,2021-07-28,百润股份(002568)：2Q21业绩高增趋势延续 看好长期收入空间,新浪
238,2021-07-28,57股获券商买入评级，三一重工目标涨幅达97.37%,Wind
239,2021-07-27,东方证券维持百润股份增持评级：预调酒亮眼业绩持续高增，渠道完善新品推出蓄力成长，目标价83.25元,每日经济新闻
240,2021-07-27,百润股份(002568)：预调酒亮眼业绩持续高增 渠道完善新品推出蓄力成长,新浪
241,2021-07-27,光大证券：维持百润股份(002568.SZ)“买入”评级 预调酒业务高速发展 推动收入快速增长,智通财经
242,2021-07-27,百润股份2021上半年实现营业收入12.12亿元 正分阶段推出新产品,全景网
243,2021-07-27,百润股份半年报：营收净利双增 鸡尾酒毛利率下滑2个百分点,中华网
244,2021-07-27,方正证券：维持百润股份(002568.SZ)“强烈推荐”评级 预调酒保持高增 规模效应持续释放,智通财经
245,2021-07-27,中信建投：维持百润股份(002568.SZ)“买入”评级 目标价112元,智通财经
246,2021-07-27,华泰证券：维持百润股份(002568.SZ)“买入”评级 目标价下调33.4%至89.88元 机构下调估值,智通财经
247,2021-07-27,【百润股份中报点评：预调酒保持高增，规模效应持续释放】（2021-07-27）,虎哥的研究
248,2021-07-26,百润股份：上半年预调鸡尾酒业务同比增超五成，净利同比增超七成,新京报
249,2021-07-26,【开源食饮每日资讯0726】百润股份2021H1净利润同比增73.94%,宇光食饮日讯
250,2021-07-26,百润股份：上半年净利润同比增长73.94%,Wind
251,2021-07-26,晚间重要公告2021年7月26日星期一,Wind
252,2021-07-26,百润股份：上半年实现净利润3.69亿元，同比增长73.94%,36氪
253,2021-07-26,百润股份半年报：上半年净利3.69亿元同比增长74%,财联社
254,2021-07-26,百润股份：2021年半年度净利润约3.69亿元，同比增加73.94%,每日经济新闻
255,2021-07-26,百润股份(002568.SZ)上半年净利升73.94%至3.69亿元,格隆汇
256,2021-07-26,食品饮料行业：21Q2食品饮料基金持仓占比17.13% 环比下降1.88PCT,广发证券
257,2021-07-26,【百润股份（002568.SZ）】业绩持续高速增长，预调酒龙头地位稳固——2021年中报点评（陈彦彤）,光大证券
258,2021-07-25,【方正食饮210725】怎么看中报预期和板块未来走势？,虎哥的研究
259,2021-07-24,狂买这些股！新基金建仓大曝光,Wind
260,2021-07-23,食品饮料2020H1基金持仓分析：占比稳居第一 次高端与啤酒备受青睐,新浪
261,2021-07-23,【异动股】酿酒行业板块下挫，百润股份(002568.CN)跌4.8%,财华社
262,2021-07-23,18家千亿顶流基金公司调仓释放重要信息,Wind
263,2021-07-22,【开源食饮】食品饮料仓位回落，次高端白酒及啤酒获基金青睐 ——行业点评报告,宇光看食饮
264,2021-07-22,深度*行业*2Q21食品饮料基金仓位点评：食品饮料仓位小幅回落 白酒依旧受到青睐,新浪
265,2021-07-22,基金重仓股变化折射时代变迁，宁德时代晋升为公募基金第二大重仓股,Wind
266,2021-07-21,低度酒那么多，微醺的年轻人可能不够用了,新浪
267,2021-07-21,食品饮料行业周报：白酒景气延续以时间换空间,渤海证券
268,2021-07-20,张坤最爱还是它，3只基金共同持有2大龙头股,Wind
269,2021-07-20,张坤最新重仓股来了，傅友兴、冯波到底买了什么？,Wind
270,2021-07-19,食品饮料行业月报：高端白酒景气周期拉长大众品仍面临成本压力,渤海证券
271,2021-07-19,百润股份前次定增资金使用率不足7% 再拟发可转债融资12.8亿元,和讯
272,2021-07-15,食品饮料行业周报：稳中求胜,新浪
273,2021-07-15,A股收盘综述：金融绝地反击，稀土永磁午后崛起,Wind
274,2021-07-08,百倍市盈率的百润股份，如何解开高估值悖论,中国白酒网
275,2021-07-07,明星创业者、头部资本疯狂涌入的低度酒赛道，真那么香吗？,钛媒体
276,2021-07-06,食品饮料行业：必选大众品触底待反弹 白酒H2呈接力式发展,新浪
277,2021-07-06,资金流向分析,新浪
278,2021-07-05,百润股份：公司香精业务有丰富的产品储备,Wind
279,2021-07-04,13股获买入评级 最新:百润股份,中财网
280,2021-07-04,百润股份(002568)：新品迭出、渠道发力 二季度业绩持续超预期,新浪
281,2021-07-02,中国可转债周报：适合转债的走势划分、弹性重塑与PYTHON实践,新浪
282,2021-07-01,42股获券商买入评级，朗科智能目标涨幅达71.79%,Wind
283,2021-06-30,食品饮料行业研究周报：可选势头强劲至中报 H2必选数据有望回暖,新浪
284,2021-06-30,百润股份(002568)：预调酒业务向好 业绩表现亮眼,光大证券
285,2021-06-30,周谈 | Weekly Talk：可选势头强劲至中报，H2必选数据有望回暖,食品饮料光头阳线
286,2021-06-30,这些板块掀起涨停潮！中报披露季如何寻找高增长股？,Wind
287,2021-06-30,解盘：百亿资金流入，半导体、光刻胶、电解液、白酒领涨,Wind
288,2021-06-30,【百润股份事件点评：推新加速，连续第十个季度业绩超预期】（2021-06-30）,虎哥的研究
289,2021-06-30,【异动股】酿酒行业板块拉升，百润股份(002568.CN)涨10.0%,财华社
290,2021-06-30,A股异动|百润股份(002568.SZ)涨停料上半年净利同比增长超65%,格隆汇
291,2021-06-30,百润股份（002568.SZ）首板，中期业绩大幅预增,Wind
292,2021-06-30,百润股份：修正半年度业绩预告，预计基本每股收益0.47元-0.51元 业绩更正,Wind
293,2021-06-29,【开源食饮每日资讯0629】百润股份2021年半年度业绩预告净利润同比增长65%-80%,宇光食饮日讯
294,2021-06-29,百润股份(002568.SZ)半年度净利润预增65%-80%,格隆汇
295,2021-06-29,百润股份：上半年预计净利润同比增长65.0%~80.0%,Wind
296,2021-06-29,百润股份(002568.SZ)公开发行可转换公司债券申请获得中国证监会受理,智通财经
297,2021-06-29,百润股份：预计上半年净利润同比增长65%-80%,财联社
298,2021-06-29,食品饮料行业周报：关注白酒经营情况 啤酒动销超出预期,新浪
299,2021-06-24,食品饮料行业周观点：年中策略：坚持看好三条主线,新浪
300,2021-06-24,百润股份：RIO旗下“heypop 嘿泡泡”系列汽泡水5月已上线,Wind
301,2021-06-24,食品饮料行业周报：白酒景气度延续大众品首选啤酒,渤海证券
302,2021-06-22,食品饮料行业周报：稳中求胜,新浪
303,2021-06-22,食品饮料行业2021年半年度投资策略报告：白酒景气度分化 大众品啤酒更优,渤海证券
304,2021-06-18,快讯｜百润股份：国内预调鸡尾酒消费仍处培育过程中，未来罐装占比持续提升,财经网
305,2021-06-18,百润股份接受6家机构调研！短期主力资金净流出，存在资金分歧,每日经济新闻
306,2021-06-18,百润股份：会持续推出新品 近期微醺系列推出了新口味,e公司
307,2021-06-17,周谈 | Weekly Talk：啤酒旺季供销两旺，饮料板块有望全面回暖,食品饮料光头阳线
308,2021-06-17,食品饮料行业周报：情绪退潮 大浪淘沙,渤海证券
309,2021-06-16,食品饮料行业研究周报：啤酒旺季供销两旺 饮料板块有望全面回暖,新浪
310,2021-06-15,食品饮料行业2021年中期策略：白酒重视次高端红利 大众品关注啤酒、预调酒及速冻食品,广发证券
311,2021-06-15,【方正食饮210615】小酒情绪退潮，坚守行业长线趋势,虎哥的研究
312,2021-06-11,113家公司获机构调研（附名单）,证券之星
